time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1895551,-0.59216154,8.9894905,-3.2233925,-0.41921,-0.388722,0.022866,149.1,-155.70001,-12.3,,,x,,,
1895571,-0.67291087,9.011622,-3.225785,-0.40396598,-0.34298998,-0.20579399,141.90001,-141.3,-17.7,,,x,,,
1895591,-0.7309307,8.877638,-3.33046,-0.388722,-0.30488,-0.30488,146.70001,-143.70001,-17.1,,,x,,,
1895611,-0.8511574,8.797487,-3.313114,-0.373478,-0.34298998,-0.129574,151.5,-153.3,-10.5,,,x,,,
1895632,-0.8362039,8.643166,-3.1486247,-0.35061198,-0.388722,0.030488,146.70001,-136.5,-12.900001,,,x,,,
1895652,-1.0413669,8.5576315,-3.2084389,-0.46494198,-0.007622,0.358234,141.90001,-146.1,-18.900002,,,x,,,
1895672,-1.5115073,8.661709,-3.4321444,-0.716468,0.320124,0.55640596,146.70001,-148.5,-11.1,,,x,,,
1895692,-2.1652775,8.392544,-3.5780911,-0.960372,0.426832,0.510674,141.90001,-141.3,-16.5,,,x,,,
1895712,-2.9847333,8.299832,-3.6169705,-1.06708,0.617382,0.82317597,149.1,-136.5,-21.900002,,,x,,,
1895772,-5.861203,8.671877,-5.0106435,-0.754578,1.9054999,-0.030488,149.1,-150.90001,-13.500001,,,x,,,
1895792,-6.276912,9.174317,-5.586655,-0.28201398,2.01983,1.707328,127.50001,-146.1,-18.300001,,,x,,,
1895815,-6.179415,9.186279,-5.8498383,-0.602138,0.93750596,2.6981878,149.1,-150.90001,-14.700001,,,x,,,
1895835,-5.2522936,9.017005,-5.187694,-0.983238,-1.059458,3.12502,127.50001,-160.5,-17.1,,,x,,,
1895897,-2.401544,7.4989185,-3.626541,-1.242386,-2.2027578,1.250008,134.70001,-167.70001,-17.7,,,x,,,
1895917,-1.9487498,7.16336,-3.158793,-1.06708,-2.606724,0.95274997,127.50001,-155.70001,-15.900001,,,x,,,
1895937,-1.3248867,6.8511295,-2.3142152,-0.746956,-2.118916,0.708846,129.90001,-162.90001,-15.3,,,x,,,
1895957,-0.5072252,7.6454635,-2.1437445,-0.586894,-0.221038,0.785066,127.50001,-162.90001,-16.5,,,x,,,
1896018,1.7968215,8.130557,-2.08393,0.358234,0.07622,2.179892,132.3,-155.70001,-12.3,,,x,,,
1896038,2.4332457,9.356153,-2.158698,-1.006104,-0.07622,2.40093,115.50001,-150.90001,-19.5,,,x,,,
1896058,3.0565107,9.093568,-1.8428785,-2.881116,-0.541162,2.050318,120.3,-160.5,-12.3,,,x,,,
1896122,3.785647,9.796984,-1.6604449,-1.425314,0.449698,2.957336,108.3,-160.5,-16.5,,,x,,,
1896142,3.0900066,9.0654545,-1.9367869,-0.739334,0.625004,2.17227,108.3,-170.1,-21.300001,,,x,,,
1896163,3.0385664,9.520641,-2.2394474,0.30488,0.396344,2.911604,108.3,-162.90001,-20.7,,,x,,,
1896204,3.2652624,9.835265,-2.5702202,-0.358234,-0.068598,3.8109999,108.3,-170.1,-15.3,,,x,,,
1896258,4.280909,10.323948,-2.4870784,-0.34298998,0.060976,4.245454,98.700005,-170.1,-22.5,,,x,,,
1896278,4.3197885,10.005137,-2.568426,-0.594516,0.868908,3.978684,96.3,-179.70001,-10.5,,,x,,,
1896322,4.8216305,10.6953945,-2.6539605,-0.083841994,0.49543,2.2637339,67.5,-167.70001,-18.900002,,,x,,,
1896343,5.312706,10.855697,-2.326178,-0.891774,0.769822,1.745438,67.5,-172.5,-18.900002,,,x,,,
1896363,5.024401,10.261741,-2.5289485,-1.211898,1.539644,1.044214,77.100006,-177.3,-18.300001,,,x,,,
1896383,4.978942,10.379575,-2.7394948,-0.274392,1.1128119,0.259148,69.9,-179.70001,-19.5,,,x,,,
1896403,5.108141,10.45195,-2.6760917,-0.030488,0.53354,-0.792688,69.9,-182.1,-14.1,,,x,,,
1896423,5.2146106,10.044615,-2.2705507,-0.67073596,0.22865999,-1.554888,72.3,-165.3,-17.1,,,x,,,
1896443,5.259471,10.826986,-2.958415,-0.56402797,0.81555396,-1.1432999,74.700005,-167.70001,-20.7,,,x,,,
1896463,5.070458,10.349668,-3.0738568,-0.46494198,0.41921,-1.6539739,93.9,-170.1,-20.7,,,x,,,
1896483,5.2355456,10.624814,-2.6796806,-0.144818,-0.70122397,-1.8826339,79.5,-174.90001,-23.7,,,x,,,
1896503,5.133263,9.701879,-2.2878969,-0.967994,-0.739334,-2.7058098,77.100006,-162.90001,-23.1,,,x,,,
1896524,4.9083614,9.573278,-2.4840877,-1.044214,-0.26677,-2.8048959,74.700005,-162.90001,-17.7,,,x,,,
1896544,4.748657,9.992577,-2.8525438,-0.045732,-0.41921,-3.2545938,89.100006,-150.90001,-20.1,,,x,,,
1896564,4.191786,9.533801,-2.8411791,0.007622,-1.1128119,-4.03966,72.3,-158.1,-15.900001,,,x,,,
1896584,4.012343,8.628212,-2.3907773,-0.449698,-2.13416,-3.6814258,81.9,-162.90001,-13.500001,,,x,,,
1896607,3.527249,7.724418,-1.6293415,-1.8673899,-1.6082419,-3.025934,103.50001,-165.3,-18.300001,,,x,,,
1896628,3.3914707,7.8972816,-1.493563,-1.8597679,-0.67835796,-3.01069,96.3,-174.90001,-18.300001,,,x,,,
1896648,2.987126,7.7710733,-1.3697474,-1.8369019,0.0,-3.8033779,108.3,-167.70001,-20.1,,,x,,,
1896668,2.484686,7.351177,-1.3565882,-1.3490939,0.487808,-4.336918,108.3,-167.70001,-19.5,,,x,,,
1896708,1.0874239,5.965878,-1.1155367,-0.80793196,0.998482,-4.4512477,96.3,-155.70001,-23.1,,,x,,,
1896739,-1.644295,4.5925417,-1.560555,-0.030488,2.469528,-3.986306,117.9,-158.1,-18.300001,,,x,,,
1896760,-2.3070374,6.5831614,-2.8130665,1.417692,2.7058098,-2.59148,115.50001,-155.70001,-26.1,,,x,,,
1896802,-3.0642865,8.869264,-3.3232822,1.730194,0.0,-2.347576,122.700005,-150.90001,-18.900002,,,x,,,
1896862,-3.6402981,9.681542,-3.657046,0.503052,0.243904,-2.911604,129.90001,-141.3,-26.7,,,x,,,
1896903,-4.6613283,9.136634,-3.9292011,0.41921,0.99086,-3.6661818,134.70001,-146.1,-19.5,,,x,,,
1896983,-3.8502462,8.23583,-3.5302398,0.967994,-1.211898,-1.692084,156.3,-143.70001,-19.5,,,x,,,
1897023,-2.9045823,9.079212,-3.3143103,1.318606,-0.7622,-1.250008,151.5,-134.1,-17.1,,,x,,,
1897119,-2.2705507,9.5296135,-3.3866856,-0.129574,0.221038,-0.739334,156.3,-155.70001,-20.1,,,x,,,
1897219,-1.2776334,8.642568,-3.0068648,-0.259148,0.16768399,0.221038,149.1,-141.3,-11.700001,,,x,,,
1897239,-1.2184173,8.722719,-3.1522136,-0.144818,0.396344,0.221038,153.90001,-150.90001,-15.900001,,,,,,
1897279,-1.0479465,9.135438,-3.2891881,0.23628199,0.28201398,0.17530599,163.5,-148.5,-19.5,,,,,,
1897299,-1.0138524,9.276599,-3.4088168,0.045732,0.320124,-0.083841994,161.1,-129.3,-15.3,,,,,,
1897319,-1.033591,9.068445,-3.4482942,-0.15244,0.144818,-0.17530599,153.90001,-141.3,-12.3,,,,,,
1897342,-0.98095447,9.003248,-3.3155065,-0.358234,-0.015244,-0.007622,146.70001,-160.5,-22.5,,,,,,
1897403,-0.9468603,8.948219,-3.192887,-0.434454,-0.144818,-0.15244,149.1,-143.70001,-17.1,,,,,,
1897425,-0.80510044,9.076221,-3.1414468,-0.55640596,-0.106708,-0.30488,153.90001,-141.3,-20.7,,,,,,
1897445,-0.832615,9.083998,-3.1181192,-0.35061198,-0.007622,-0.358234,158.70001,-143.70001,-14.1,,,,,,
1897465,-0.9181495,9.062464,-3.138456,-0.426832,0.23628199,-0.41921,156.3,-138.90001,-16.5,,,,,,
1897527,-0.98035634,8.76399,-3.2646644,-0.327746,0.312502,-0.289636,153.90001,-143.70001,-14.1,,,,,,
1897547,-0.86910176,8.976332,-3.3017492,-0.106708,0.358234,-0.144818,161.1,-141.3,-17.1,,,,,,
1897591,-0.88465345,8.60967,-3.1839151,-0.426832,0.617382,0.23628199,156.3,-136.5,-24.900002,,,,,,
1897611,-0.77280074,8.813039,-3.1695597,-0.35061198,0.754578,0.289636,156.3,-141.3,-18.900002,,,,,,
1897631,-0.68547183,8.916517,-3.1707559,-0.289636,0.846042,0.121952,153.90001,-148.5,-14.700001,,,,,,
1897651,-0.70221984,9.042726,-3.1863077,-0.259148,0.899396,-0.07622,168.3,-138.90001,-20.7,,,,,,
1897671,-0.8134744,8.90575,-3.1725502,-0.160062,0.785066,-0.251526,151.5,-148.5,-13.500001,,,,,,
1897695,-0.8798683,8.803469,-3.145634,-0.083841994,0.68597996,-0.274392,153.90001,-146.1,-18.900002,,,,,,
1897775,-0.91695315,8.950013,-3.326273,-0.030488,0.121952,0.068598,153.90001,-141.3,-17.7,,,,,,
1897882,-0.8667092,9.224561,-3.2180092,-0.449698,-0.213416,0.23628199,153.90001,-146.1,-9.900001,,,,,,
1897902,-0.832615,9.1192875,-3.12111,-0.55640596,-0.15244,0.083841994,151.5,-146.1,-17.7,,,,,,
1897944,-0.9564306,8.916517,-3.0738568,-0.3811,0.07622,-0.03811,161.1,-155.70001,-15.900001,,,,,,
1897984,-0.88285905,8.737673,-2.9966962,-0.426832,-0.083841994,0.26677,149.1,-131.70001,-11.1,,,,,,
1898056,-0.4521961,8.808253,-2.765215,-0.274392,-0.091464,-0.640248,156.3,-143.70001,-15.900001,,,,,,
1898076,-0.46116823,8.755018,-2.735906,-0.182928,0.007622,-0.602138,156.3,-143.70001,-17.7,,,,,,
1898116,-1.3876917,9.0977545,-3.4740143,0.015244,-0.060976,-0.640248,165.90001,-146.1,-17.1,,,,,,
1898136,-1.1520233,9.261645,-3.2562904,0.121952,-0.746956,-0.92226195,156.3,-141.3,-12.900001,,,,,,
1898218,-1.150229,8.969752,-3.0756512,-0.55640596,-0.68597996,0.40396598,146.70001,-148.5,-19.5,,,,,,
1898240,-1.1406586,8.856105,-2.957817,-0.548784,-0.70122397,0.426832,153.90001,-143.70001,-13.500001,,,,,,
1898260,-1.0975924,8.963771,-2.9033859,-0.518296,-0.663114,0.503052,146.70001,-146.1,-19.5,,,,,,
1898300,-1.9056835,8.733485,-3.032585,-0.602138,-0.03811,0.769822,165.90001,-146.1,-20.7,,,x,,,
1898356,-5.468223,9.62113,-3.5194733,-1.775926,1.966476,0.785066,161.1,-160.5,-18.300001,,,x,,,
1898380,-7.7351847,8.979322,-4.169655,-1.509156,4.1921,-0.182928,158.70001,-148.5,-11.700001,,,x,,,
1898422,-8.455349,8.638979,-5.0692616,-1.1432999,1.3567159,2.599102,137.1,-150.90001,-15.900001,,,x,,,
1898442,-7.80756,9.000855,-5.136254,-1.8521459,1.585376,5.03052,139.5,-146.1,-20.1,,,x,,,
1898486,-5.1446276,7.2399225,-4.2647595,-2.042696,0.525918,4.4360037,127.50001,-153.3,-24.300001,,,x,,,
1898506,-3.8568258,5.663816,-3.6319242,-1.006104,-0.41158798,3.6814258,132.3,-155.70001,-10.5,,,x,,,
1898527,-2.2478213,5.6123757,-2.9057786,-0.30488,-1.417692,4.76375,122.700005,-148.5,-17.7,,,x,,,
1898547,-1.1119478,5.973056,-1.9977975,-1.036592,-0.640248,4.778994,117.9,-160.5,-19.5,,,x,,,
1898567,0.36127836,5.5830665,-1.6466876,-2.050318,0.160062,4.0472817,110.700005,-153.3,-20.1,,,x,,,
1898591,1.1179292,4.5363164,-0.9773656,-2.149404,0.434454,4.085392,115.50001,-155.70001,-26.1,,,x,,,
1898611,2.957817,6.501814,-0.6083114,-1.6158639,1.280496,6.737848,110.700005,-158.1,-25.500002,,,x,,,
1898631,3.1910927,7.648454,-0.76622117,-2.59148,3.4299,6.227174,98.700005,-160.5,-18.300001,,,x,,,
1898691,4.8898187,9.508678,-1.2638761,-2.035074,3.2164838,5.236314,93.9,-165.3,-19.5,,,x,,,
1898841,6.762604,10.548849,-2.1575017,0.93750596,0.846042,3.094532,48.300003,-177.3,-18.300001,,,x,,,
1898881,5.986813,10.314378,-2.0043771,0.396344,0.56402797,1.189032,41.100002,-179.70001,-21.300001,,,x,,,
1898902,6.811054,10.499204,-2.0019846,0.541162,0.20579399,1.1204339,38.7,-177.3,-12.900001,,,x,,,
1898922,6.8762517,9.518847,-1.6706133,-1.318606,0.81555396,1.242386,36.300003,-179.70001,-20.7,,,x,,,
1898962,7.4833665,10.713937,-2.1138372,-0.060976,0.289636,0.60976,33.9,-170.1,-21.300001,,,x,,,
1898982,9.261645,11.047701,-1.2501189,-1.783548,-1.3719599,0.007622,36.300003,-170.1,-19.5,,,x,,,
1899002,8.893787,10.42324,-0.63283527,-2.050318,0.144818,-0.861286,38.7,-165.3,-16.5,,,x,,,
1899025,7.8219156,10.682834,-1.3398403,-0.82317597,0.967994,-3.567096,29.1,-165.3,-21.300001,,,x,,,
1899086,6.3367267,8.423049,-0.48389766,-0.70122397,0.091464,-5.495462,60.300003,-177.3,-20.7,,,x,,,
1899156,3.870583,6.586152,-0.45040166,0.07622,-0.960372,-7.6372437,79.5,-170.1,-18.300001,,,x,,,
1899318,-3.6091948,8.1491,-3.7683008,2.103672,-1.6539739,-4.0625257,120.3,-155.70001,-16.5,,,x,,,
1899358,-4.3790045,8.058781,-3.8675923,0.907018,-1.996964,-3.62045,120.3,-153.3,-23.7,,,x,,,
1899378,-4.4465947,8.824403,-4.1265883,0.95274997,-1.8597679,-2.980202,132.3,-160.5,-9.900001,,,x,,,
1899398,-4.7677975,9.080408,-3.9979875,0.907018,-2.065562,-2.7439198,141.90001,-153.3,-15.900001,,,x,,,
1899438,-4.4041266,9.511669,-4.101466,0.67835796,-1.760682,-2.55337,137.1,-153.3,-18.900002,,,x,,,
1899458,-4.429249,9.006239,-3.8544333,0.358234,-1.577754,-2.088428,134.70001,-153.3,-19.5,,,x,,,
1899521,-2.710784,9.149793,-3.2538977,-0.106708,-1.29574,-1.417692,144.3,-153.3,-14.1,,,x,,,
1899620,-1.7549515,8.966163,-3.0983806,-0.243904,0.259148,-0.663114,144.3,-148.5,-16.5,,,x,,,
1899641,-1.4923667,9.094764,-3.117521,-0.289636,0.182928,-0.358234,149.1,-143.70001,-21.300001,,,x,,,
1899681,-1.5264609,8.457742,-3.3466098,-0.312502,-0.16768399,-0.28201398,146.70001,-143.70001,-16.5,,,x,,,
1899756,-0.8858497,8.96736,-3.4351351,-0.19055,-0.251526,0.617382,144.3,-146.1,-15.900001,,,,,,
1899801,-0.38759664,9.27301,-3.0355756,-0.091464,-0.129574,0.663114,144.3,-148.5,-17.1,,,,,,
1899821,-0.31522134,9.485352,-2.920732,-0.365856,0.53354,0.22865999,151.5,-158.1,-17.1,,,,,,
1899861,-0.22310732,8.824403,-2.62824,-0.518296,1.06708,-0.388722,144.3,-148.5,-12.900001,,,,,,
1899881,-0.22310732,8.771767,-2.5319393,-0.480186,1.455802,-0.289636,132.3,-150.90001,-18.300001,,,,,,
1899903,-0.49107537,9.278394,-2.8836472,-0.586894,1.8673899,0.121952,139.5,-150.90001,-9.900001,,,,,,
1899923,-0.7099957,8.807057,-2.9009933,-0.754578,1.33385,0.213416,137.1,-150.90001,-20.7,,,,,,
1899944,-0.80510044,8.591127,-3.0989788,-0.41158798,1.02897,0.40396598,139.5,-153.3,-10.5,,,,,,
1899964,-0.5724228,8.78672,-3.0445478,0.083841994,0.16768399,0.861286,139.5,-158.1,-20.7,,,,,,
1899984,-0.42827037,8.984107,-3.020622,-0.17530599,0.327746,1.1128119,144.3,-148.5,-14.700001,,,,,,
1900044,-0.28172535,8.889601,-3.1396525,-0.144818,-0.15244,0.907018,141.90001,-158.1,-17.7,,,,,,
1900088,-0.0681883,9.07981,-2.9931073,-0.23628199,-0.022866,0.030488,137.1,-155.70001,-15.900001,,,,,,
1900161,-0.0891233,9.482959,-3.3777134,0.327746,-0.297258,0.20579399,122.700005,-158.1,-17.7,,,,,,
1900181,-0.0891233,9.332825,-3.4357333,-0.15244,-0.068598,-0.19055,134.70001,-134.1,-9.3,,,,,,
1900223,-0.08673073,9.077417,-3.0906048,-0.487808,0.182928,0.060976,120.3,-155.70001,-17.1,,,,,,
1900243,-0.20097604,9.034351,-3.2401404,-0.70122397,0.46494198,-0.28201398,127.50001,-153.3,-9.900001,,,,,,
1900287,-0.18781689,9.042726,-2.9279099,-0.594516,0.19055,-0.449698,137.1,-143.70001,-15.900001,,,,,,
1900421,-0.35529694,9.04751,-2.9428635,0.198172,0.449698,-0.137196,137.1,-148.5,-24.300001,,,x,,,
1900699,-3.3448155,7.7423625,-2.9637985,-0.53354,-1.730194,0.579272,137.1,-153.3,-15.3,,,x,,,
1900719,-2.1778386,6.9851136,-2.4344418,0.891774,-0.899396,0.11432999,113.100006,-153.3,-22.5,,,x,,,
1900762,-0.58797455,7.464824,-2.05821,2.2484899,1.699706,-1.150922,134.70001,-148.5,-21.900002,,,x,,,
1900802,-0.0071777157,7.0592833,-2.3734312,0.632626,1.280496,-0.518296,127.50001,-153.3,-20.7,,,x,,,
1900822,0.9887303,7.52404,-2.0019846,-0.274392,0.81555396,1.669218,132.3,-158.1,-19.5,,,x,,,
1900842,1.3308681,8.293252,-2.1814275,-2.2103798,2.385686,2.7820299,117.9,-155.70001,-12.900001,,,x,,,
1900886,1.6586505,7.622734,-3.3137121,-2.7058098,2.660078,3.7957559,105.9,-167.70001,-14.700001,,,x,,,
1900906,3.1217082,9.198242,-2.9895186,-2.035074,0.899396,4.718018,120.3,-167.70001,-18.900002,,,x,,,
1900926,3.6038115,9.65941,-2.5899591,-1.79117,0.548784,4.565578,117.9,-162.90001,-22.5,,,x,,,
1900966,5.3288555,10.276694,-1.8117751,-1.8673899,-0.640248,4.15399,113.100006,-162.90001,-18.300001,,,x,,,
1900999,5.621946,10.428622,-1.192099,-1.6311079,0.213416,3.50612,84.3,-165.3,-12.900001,,,x,,,
1901019,4.694824,9.942332,-1.6048176,-1.493912,2.2942219,2.157026,98.700005,-155.70001,-21.300001,,,x,,,
1901059,4.3329477,10.789303,-2.024714,0.17530599,0.426832,1.737816,84.3,-162.90001,-20.7,,,x,,,
1901082,3.8849387,10.1881695,-1.8644116,-0.548784,0.82317597,1.3643379,89.100006,-158.1,-21.300001,,,x,,,
1901102,3.5703154,10.134934,-2.2962708,0.160062,0.769822,0.92226195,86.700005,-158.1,-16.5,,,x,,,
1901122,3.6594386,10.560214,-2.7382984,0.975616,0.137196,1.089946,79.5,-160.5,-14.700001,,,x,,,
1901142,3.8412743,10.31677,-2.3094301,0.434454,-0.67835796,0.975616,91.5,-172.5,-17.7,,,x,,,
1901162,4.4962406,11.087776,-2.1006782,-0.617382,-0.67835796,1.211898,77.100006,-165.3,-22.5,,,x,,,
1901182,4.330555,10.120579,-2.1892033,-0.7622,0.28201398,0.33536798,103.50001,-165.3,-14.1,,,x,,,
1901204,4.112831,9.41477,-2.4051328,-0.243904,0.30488,0.358234,84.3,-170.1,-15.900001,,,x,,,
1901224,5.2606673,10.951998,-2.400946,0.80793196,-0.49543,2.111294,81.9,-170.1,-18.900002,,,x,,,
1901244,5.263658,9.917809,-2.116828,-1.1204339,0.045732,0.72409,81.9,-165.3,-23.7,,,x,,,
1901287,5.028588,9.857396,-2.5887628,0.541162,-0.259148,-1.189032,77.100006,-153.3,-14.700001,,,x,,,
1901310,5.2235827,9.264038,-2.5080135,0.34298998,-0.99086,-0.983238,77.100006,-177.3,-18.300001,,,x,,,
1901393,3.93279,8.6001,-2.305243,-0.373478,-1.570132,-3.841488,81.9,-155.70001,-15.3,,,x,,,
1901421,3.4494905,8.5139675,-1.7914382,-0.68597996,-1.211898,-2.126538,98.700005,-160.5,-14.1,,,x,,,
1901441,3.0953898,8.877638,-1.7388016,-0.846042,-0.861286,-2.179892,89.100006,-153.3,-12.900001,,,x,,,
1901481,2.3716369,7.679558,-1.3529994,-0.7622,-0.846042,-3.551852,108.3,-153.3,-14.700001,,,x,,,
1901501,2.0534248,7.2064266,-1.0999849,-0.655492,-0.297258,-2.888738,115.50001,-155.70001,-10.5,,,x,,,
1901521,0.54371196,6.217696,-1.4146081,-1.089946,1.250008,-2.660078,105.9,-148.5,-12.900001,,,x,,,
1901541,-1.3739344,5.2833967,-2.0408638,-0.198172,2.118916,-2.43904,108.3,-155.70001,-23.7,,,x,,,
1901561,-2.1006782,6.732099,-2.8166552,1.3719599,1.3414719,-1.013726,105.9,-158.1,-18.900002,,,x,,,
1901583,-2.7167654,7.7327924,-2.9805465,1.1128119,-0.19055,-0.541162,117.9,-158.1,-15.900001,,,x,,,
1901603,-3.0953898,8.030667,-2.8633103,-0.19055,-0.213416,-0.640248,110.700005,-167.70001,-20.7,,,x,,,
1901623,-3.6426907,7.9935827,-3.798806,-0.060976,0.998482,-1.471046,125.100006,-160.5,-15.3,,,x,,,
1901644,-3.6965237,8.636586,-4.1403456,0.388722,0.579272,-1.021348,120.3,-158.1,-11.700001,,,x,,,
1901664,-3.7246363,9.870555,-4.2019544,0.030488,-0.55640596,-0.625004,113.100006,-160.5,-17.7,,,x,,,
1901684,-3.844265,8.99607,-4.1379533,-0.708846,-0.594516,-1.730194,115.50001,-158.1,-17.7,,,x,,,
1901748,-2.9237227,9.747936,-3.785647,0.007622,-1.455802,-1.730194,122.700005,-158.1,-17.7,,,x,,,
1901841,-2.1234076,9.050501,-3.3496006,0.769822,-0.312502,-1.250008,132.3,-146.1,-17.1,,,x,,,
1901861,-1.8889354,8.982313,-3.363956,0.625004,-0.099086,-0.907018,132.3,-155.70001,-18.900002,,,x,,,
1901902,-1.0802462,9.388453,-3.4596589,0.35061198,0.160062,-0.64787,129.90001,-150.90001,-11.700001,,,x,,,
1901944,-0.69803286,9.335217,-3.4566681,-0.160062,0.525918,-0.320124,132.3,-155.70001,-14.700001,,,,,,
1902580,-0.038879294,9.103138,-3.2407386,-0.015244,0.251526,-0.594516,134.70001,-158.1,-11.1,,,,,,
1902640,-0.25181818,9.04751,-3.3376377,-0.15244,-0.41158798,-0.28201398,132.3,-158.1,-9.3,,,x,,,
1902823,-4.242628,8.945827,-4.484876,-1.425314,1.204276,1.6539739,122.700005,-150.90001,-11.1,,,x,,,
1902858,-5.3575664,8.202334,-5.0010734,-0.632626,2.545748,2.7667859,120.3,-158.1,-9.3,,,x,,,
1902878,-5.1805162,9.340002,-5.593833,-0.121952,1.44818,3.50612,117.9,-153.3,-16.5,,,x,,,
1902918,-4.923913,9.785619,-5.9102507,-1.189032,0.26677,4.817104,117.9,-172.5,-21.300001,,,x,,,
1903002,-1.8434767,7.3182793,-2.443414,-1.974098,-1.94361,0.030488,93.9,-153.3,-22.5,,,x,,,
1903102,-0.24105161,5.8707733,-1.9672922,0.243904,1.006104,-0.69360197,98.700005,-167.70001,-21.300001,,,x,,,
1903142,1.7256424,7.8033733,-1.8255323,-0.060976,0.49543,2.85825,98.700005,-158.1,-11.700001,,,x,,,
1903162,2.0689766,7.3487844,-1.7567459,-1.3643379,1.745438,3.2088618,89.100006,-155.70001,-19.5,,,x,,,
1903222,5.2409286,9.6911125,-1.4361413,-2.637212,2.065562,6.158576,84.3,-160.5,-19.5,,,x,,,
1903242,5.3019395,9.135438,-1.9170482,-3.0488,3.2698379,5.785098,79.5,-172.5,-15.3,,,x,,,
1903262,5.9856167,10.921493,-2.4398253,-0.785066,2.85825,5.739366,74.700005,-172.5,-14.700001,,,x,,,
1903282,6.221285,11.175703,-2.0342844,-0.80030996,1.3414719,3.917708,77.100006,-158.1,-15.900001,,,x,,,
1903302,6.2188926,10.592514,-1.723848,-1.1280559,1.3567159,3.84911,57.9,-179.70001,-17.1,,,x,,,
1903322,5.864194,10.846127,-2.2998598,-0.70122397,2.309466,3.414656,60.300003,-165.3,-17.7,,,x,,,
1903362,5.957504,10.980709,-2.2221012,-0.129574,0.708846,2.7667859,50.7,-177.3,-18.900002,,,x,,,
1903395,6.288277,10.349668,-1.8195509,-1.204276,1.051836,1.501534,48.300003,-184.5,-22.5,,,x,,,
1903415,6.1722374,10.715133,-2.3160095,0.35061198,1.6006199,1.097568,41.100002,-179.70001,-15.900001,,,x,,,
1903457,6.347493,9.429126,-2.1533146,-0.87653,0.72409,0.007622,33.9,-170.1,-22.5,,,x,,,
1903478,6.5412917,10.23961,-2.5241632,0.442076,1.036592,-0.30488,45.9,-170.1,-20.7,,,x,,,
1903498,5.9670744,10.647543,-3.1486247,0.967994,0.960372,-1.189032,57.9,-160.5,-21.900002,,,x,,,
1903518,6.163265,10.435203,-2.7670095,0.34298998,-0.548784,-1.9131219,43.5,-174.90001,-18.900002,,,x,,,
1903580,5.7553315,10.072129,-2.6419976,-0.160062,1.211898,-1.6006199,50.7,-172.5,-21.900002,,,x,,,
1903600,5.2606673,9.591821,-2.8226366,0.007622,0.03811,-2.964958,62.7,-162.90001,-14.1,,,x,,,
1903642,4.5763917,7.867973,-1.5575643,-0.617382,-2.179892,-4.390272,65.100006,-172.5,-14.1,,,x,,,
1903662,3.9674823,7.7800455,-1.6628375,-0.16768399,-1.684462,-3.6814258,65.100006,-174.90001,-23.1,,,x,,,
1903702,2.8543382,8.27471,-2.464349,1.265252,-2.835384,-3.445144,72.3,-162.90001,-19.5,,,x,,,
1903901,-2.0139475,7.797392,-2.705999,0.80793196,-0.129574,-2.500016,108.3,-153.3,-21.900002,,,x,,,
1904020,-3.5398102,8.67427,-2.2585878,-0.861286,-1.3948259,-2.492394,127.50001,-153.3,-17.7,,,x,,,
1904180,-2.3961608,9.100147,-3.768899,0.899396,0.365856,-0.365856,156.3,-160.5,-20.7,,,x,,,
1904200,-2.0905097,9.078016,-3.7288232,1.044214,0.20579399,0.083841994,144.3,-146.1,-10.5,,,x,,,
1904246,-0.9043922,8.8058605,-3.405826,0.525918,0.868908,0.708846,129.90001,-150.90001,-11.700001,,,,,,
1904337,0.09570287,9.293347,-3.2245889,0.35061198,0.94512796,0.121952,129.90001,-155.70001,-12.3,,,,,,
1904475,0.16209674,8.755018,-3.1193156,-0.853664,0.106708,-0.091464,139.5,-158.1,-17.1,,,,,,
1904495,0.059814297,8.338113,-2.9560225,-0.358234,0.602138,-0.091464,149.1,-141.3,-16.5,,,,,,
1904535,0.09031959,9.058875,-3.071464,0.03811,1.4024479,-0.129574,137.1,-150.90001,-13.500001,,,,,,
1904555,-0.17346147,8.827992,-3.2562904,0.23628199,1.539644,-0.503052,151.5,-155.70001,-18.900002,,,,,,
1904575,-0.34752107,8.953602,-3.522464,0.487808,1.3795819,-0.30488,139.5,-158.1,-10.5,,,,,,
1904595,-0.40733537,8.965565,-3.518277,0.548784,0.731712,-0.091464,134.70001,-155.70001,-17.1,,,,,,
1904615,-0.30445477,9.223365,-3.3992465,0.426832,0.426832,0.053354,134.70001,-153.3,-9.900001,,,,,,
1904635,-0.25181818,9.238916,-3.367545,0.03811,0.548784,-0.068598,134.70001,-153.3,-15.900001,,,,,,
1904655,-0.26557547,8.799281,-3.321488,-0.41158798,0.655492,-0.243904,141.90001,-160.5,-11.700001,,,,,,
1904715,-0.3505118,8.915321,-3.4070225,-0.442076,0.160062,0.03811,129.90001,-150.90001,-15.3,,,,,,
1904735,-0.2924919,8.881825,-3.2724402,-0.297258,-0.41921,0.106708,127.50001,-155.70001,-9.900001,,,,,,
1904796,-0.04187001,9.081007,-3.2766273,-0.20579399,-0.69360197,0.11432999,137.1,-146.1,-20.1,,,,,,
1904862,-0.4509998,8.891396,-3.1970742,-0.625004,0.16768399,-0.47256398,149.1,-158.1,-18.900002,,,x,,,
