time,sensor_accX[g],sensor_accY[g],sensor_accZ[g],sensor_gyroX[°/s],sensor_gyroY[°/s],sensor_gyroZ[°/s],sensor_magX[µT],sensor_magY[µT],sensor_magZ[µT]
1210999,2.1144354343414307,6.2996416091918945,-3.7455713748931885,0.5411620140075684,0.1600620001554489,-0.9603719711303711,141.90000915527344,-153.3000030517578,-29.700000762939453
1211041,1.6783891916275024,8.143118858337402,-4.128382682800293,2.583858013153076,-0.17530599236488342,1.9436099529266357,139.5,-155.70001220703125,-28.500001907348633
1211061,1.621565580368042,9.807750701904297,-3.9220235347747803,1.7987920045852661,-0.07621999830007553,2.2103798389434814,132.3000030517578,-158.10000610351562,-27.900001525878906
1211081,0.9959080219268799,10.26712417602539,-4.230067253112793,0.015243999660015106,0.685979962348938,-0.09146399796009064,132.3000030517578,-158.10000610351562,-29.100000381469727
1211103,0.3959706425666809,8.37878704071045,-4.344910621643066,-0.3582339882850647,0.3277460038661957,-2.3094658851623535,134.70001220703125,-155.70001220703125,-27.30000114440918
1211124,0.3576894998550415,8.30700969696045,-4.157691955566406,0.8307979702949524,-0.3887220025062561,-1.3414719104766846,132.3000030517578,-160.5,-29.700000762939453
1211145,0.3917836546897888,8.627016067504883,-3.9064717292785645,0.967993974685669,-0.8917739987373352,-0.7774440050125122,132.3000030517578,-153.3000030517578,-28.500001907348633
1211165,0.6878644227981567,9.303515434265137,-3.21980357170105,0.8155539631843567,-1.013725996017456,0.13719600439071655,134.70001220703125,-155.70001220703125,-27.900001525878906
1211186,0.15312460064888,9.055286407470703,-2.7921314239501953,-1.5625100135803223,0.7621999979019165,-0.6783579587936401,129.90000915527344,-158.10000610351562,-27.30000114440918
1211206,0.16748003661632538,9.028369903564453,-2.921330213546753,-1.5625100135803223,1.2042759656906128,-0.7545779943466187,129.90000915527344,-160.5,-27.30000114440918
1211226,-0.29368820786476135,8.472097396850586,-2.807682991027832,-1.3186060190200806,1.4481799602508545,-0.9298839569091797,134.70001220703125,-155.70001220703125,-27.900001525878906
1211246,-0.503038227558136,8.82799243927002,-2.757439136505127,-0.7698220014572144,1.2500079870224,-0.5945159792900085,132.3000030517578,-150.90000915527344,-28.500001907348633
1211266,-0.727940022945404,8.706568717956543,-2.745476245880127,-0.6554920077323914,0.8689079880714417,-0.853663980960846,134.70001220703125,-153.3000030517578,-27.30000114440918
1211286,-0.6352278590202332,8.84473991394043,-2.763420581817627,-0.18292799592018127,0.6478700041770935,-0.6631140112876892,144.3000030517578,-155.70001220703125,-27.900001525878906
1211310,-0.5760116577148438,9.414770126342773,-3.0385663509368896,0.17530599236488342,0.2896359860897064,-0.5640279650688171,139.5,-158.10000610351562,-28.500001907348633
1211330,-0.8912330269813538,8.99128532409668,-3.052323579788208,0.09908600151538849,-0.2896359860897064,-0.6554920077323914,137.10000610351562,-153.3000030517578,-29.100000381469727
1211354,-0.6812848448753357,9.563109397888184,-3.0858194828033447,0.36585599184036255,-1.0289700031280518,-0.2896359860897064,139.5,-153.3000030517578,-29.700000762939453
1211395,-0.21413518488407135,9.102540016174316,-2.7287282943725586,-1.3948259353637695,-1.2271419763565063,-0.46494197845458984,141.90000915527344,-155.70001220703125,-29.100000381469727
1211416,-0.2577996253967285,8.911133766174316,-2.4015440940856934,-1.3109840154647827,-0.9298839569091797,-0.1448179930448532,141.90000915527344,-155.70001220703125,-28.500001907348633
1211437,-0.11125459522008896,9.578661918640137,-2.47691011428833,-1.2118979692459106,-0.20579399168491364,-0.2439039945602417,141.90000915527344,-155.70001220703125,-28.500001907348633
1211457,-0.21114446222782135,9.044519424438477,-2.5235652923583984,-1.8902559280395508,0.35061198472976685,-0.6707359552383423,137.10000610351562,-150.90000915527344,-29.100000381469727
1211481,-0.32479164004325867,8.656325340270996,-2.637810468673706,-1.478667974472046,0.5259180068969727,-0.457319974899292,144.3000030517578,-153.3000030517578,-29.700000762939453
1211501,-0.3182120621204376,8.75322437286377,-2.7263357639312744,-0.5564059615135193,0.5564059615135193,0.10670799762010574,134.70001220703125,-153.3000030517578,-29.700000762939453
1211523,-0.25361260771751404,9.379480361938477,-2.8208422660827637,0.2591480016708374,0.457319974899292,0.3734779953956604,139.5,-155.70001220703125,-32.10000228881836
1211543,-0.1501338928937912,8.89259147644043,-2.304046630859375,0.060975998640060425,0.6173819899559021,0.38109999895095825,141.90000915527344,-158.10000610351562,-30.30000114440918
1211565,-0.0544310100376606,9.2640380859375,-2.471526861190796,0.08384199440479279,2.0122079849243164,0.19054999947547913,137.10000610351562,-150.90000915527344,-30.30000114440918
1211585,-0.30804362893104553,8.798683166503906,-2.6360161304473877,-0.13719600439071655,2.439039945602417,-0.16768398880958557,134.70001220703125,-153.3000030517578,-29.100000381469727
1211606,-0.41870006918907166,8.726905822753906,-2.9500410556793213,0.342989981174469,2.339953899383545,-0.23628199100494385,144.3000030517578,-155.70001220703125,-28.500001907348633
1211626,-0.3283804953098297,8.640174865722656,-2.7975146770477295,0.5640279650688171,1.875011920928955,-0.25152599811553955,139.5,-153.3000030517578,-27.900001525878906
1211646,-0.1088620200753212,9.270617485046387,-2.9548263549804688,0.6173819899559021,1.7987920045852661,-0.3277460038661957,137.10000610351562,-153.3000030517578,-27.900001525878906
1211706,-0.4139149487018585,9.08579158782959,-3.2407386302948,0.09908600151538849,0.7164679765701294,-0.967993974685669,141.90000915527344,-153.3000030517578,-29.100000381469727
1211726,-0.6202742457389832,9.277795791625977,-3.1916909217834473,-0.060975998640060425,0.457319974899292,-0.8689079880714417,132.3000030517578,-155.70001220703125,-27.30000114440918
1211750,-0.7961282730102539,9.40340518951416,-3.1605875492095947,-0.39634400606155396,0.46494197845458984,-0.8384199738502502,146.70001220703125,-153.3000030517578,-28.500001907348633
1211770,-0.724351167678833,9.433911323547363,-3.23176646232605,-0.8079319596290588,0.6021379828453064,-1.0442140102386475,137.10000610351562,-158.10000610351562,-27.30000114440918
1211790,-0.5568711161613464,9.07681941986084,-3.1073527336120605,-1.2195199728012085,0.4878079891204834,-0.8841519951820374,146.70001220703125,-146.10000610351562,-28.500001907348633
1211810,-0.40554094314575195,8.75023365020752,-2.715569019317627,-0.9984819889068604,0.3734779953956604,0.2591480016708374,144.3000030517578,-153.3000030517578,-27.30000114440918
1211830,-0.17106889188289642,9.131250381469727,-2.6850638389587402,-0.7545779943466187,0.5411620140075684,0.800309956073761,137.10000610351562,-153.3000030517578,-27.900001525878906
1211850,0.020935004577040672,9.35675048828125,-2.6096978187561035,-1.189031958580017,0.7926880121231079,0.6554920077323914,139.5,-150.90000915527344,-29.700000762939453
1211874,0.3194083571434021,9.074426651000977,-2.330963134765625,-0.9070180058479309,1.1737879514694214,0.5868939757347107,134.70001220703125,-153.3000030517578,-28.500001907348633
1211894,0.39238178730010986,8.926087379455566,-2.280719041824341,-0.5487840175628662,1.2652519941329956,0.2972579896450043,139.5,-158.10000610351562,-27.900001525878906
1211934,0.5909652709960938,9.525426864624023,-1.403841495513916,-0.007621999830007553,1.5625100135803223,-0.3201240003108978,137.10000610351562,-150.90000915527344,-29.700000762939453
1211956,0.47193479537963867,8.78014087677002,-1.2453336715698242,0.16768398880958557,1.1585439443588257,-1.0823240280151367,141.90000915527344,-150.90000915527344,-27.30000114440918
1211976,1.0258152484893799,8.93147087097168,-0.3235953450202942,1.2118979692459106,0.04573199898004532,-0.5868939757347107,134.70001220703125,-155.70001220703125,-27.900001525878906
1211996,0.4163075089454651,8.40151596069336,0.42886850237846375,-0.030487999320030212,-0.342989981174469,-1.0518360137939453,146.70001220703125,-155.70001220703125,-26.700000762939453
1212016,-0.2781364917755127,7.2955498695373535,1.0503391027450562,-0.510673999786377,-0.8155539631843567,-1.6768399477005005,139.5,-153.3000030517578,-27.900001525878906
1212036,0.20815375447273254,7.128069877624512,1.0353854894638062,-0.05335399881005287,-1.829279899597168,-1.4634239673614502,141.90000915527344,-153.3000030517578,-28.500001907348633
1212056,0.07775858789682388,5.418577194213867,1.7399978637695312,-0.9451279640197754,-4.794238090515137,-2.324709892272949,139.5,-148.5,-27.30000114440918
1212076,-0.11843230575323105,4.956212520599365,2.1945865154266357,0.07621999830007553,-5.556437969207764,-1.2728739976882935,144.3000030517578,-155.70001220703125,-30.30000114440918
1212096,-0.11005830764770508,4.5931396484375,1.6131916046142578,0.6478700041770935,-7.431449890136719,-2.080806016921997,151.5,-148.5,-27.30000114440918
1212118,-0.22789247334003448,3.24971079826355,2.0199289321899414,2.2484898567199707,-10.82323932647705,-3.1859958171844482,151.5,-143.70001220703125,-29.100000381469727
1212160,0.5861800909042358,3.8101706504821777,1.1879119873046875,3.810999870300293,-14.138810157775879,-3.0869100093841553,151.5,-143.70001220703125,-30.900001525878906
1212263,-0.15671345591545105,0.809287428855896,-2.7819628715515137,0.8917739987373352,-8.163162231445312,-10.586957931518555,182.70001220703125,-134.10000610351562,-33.30000305175781
1212302,0.2075556069612503,9.63369083404541,-8.77296257019043,5.647902011871338,-0.49542999267578125,-5.678390026092529,192.3000030517578,-119.70000457763672,-33.900001525878906
1212345,-3.8137595653533936,4.913146495819092,-9.917210578918457,6.600651741027832,7.324741840362549,-17.54584312438965,218.70001220703125,-110.10000610351562,-30.900001525878906
1212365,-4.741479396820068,7.577275276184082,-12.197929382324219,6.044245719909668,11.920807838439941,-11.859831809997559,225.90000915527344,-100.50000762939453,-27.900001525878906
1212386,-2.9966962337493896,11.645245552062988,-14.015088081359863,3.96343994140625,12.461969375610352,-9.161643981933594,223.50001525878906,-100.50000762939453,-26.700000762939453
1212406,-2.8118700981140137,11.246882438659668,-13.976208686828613,2.240867853164673,8.742433547973633,-15.526013374328613,240.3000030517578,-78.9000015258789,-25.500001907348633
1212426,-5.634506702423096,9.051697731018066,-14.336889266967773,2.378063917160034,11.67690372467041,-13.757709503173828,252.3000030517578,-71.70000457763672,-19.5
1212446,-5.389268398284912,10.313180923461914,-14.52350902557373,0.39634400606155396,12.957399368286133,-11.89031982421875,252.3000030517578,-62.10000228881836,-20.700000762939453
1212467,-6.540693283081055,10.527914047241211,-14.97570514678955,-1.0823240280151367,16.875106811523438,-12.82020378112793,261.9000244140625,-57.30000305175781,-20.100000381469727
1212487,-8.2382230758667,9.533203125,-16.417827606201172,-0.5030519962310791,17.904077529907227,-12.599165916442871,254.70001220703125,-47.70000076293945,-16.5
1212507,-7.345793724060059,10.09186840057373,-16.24077796936035,-6.189064025878906,9.86286735534668,-10.53360366821289,266.70001220703125,-33.30000305175781,-15.300000190734863
1212527,-11.103925704956055,7.2925591468811035,-12.874429702758789,-10.129637718200684,8.292736053466797,-13.041241645812988,276.3000183105469,-38.10000228881836,-17.100000381469727
1212547,-11.633880615234375,8.093472480773926,-13.821290016174316,-5.785098075866699,15.038206100463867,-6.593029975891113,273.9000244140625,-28.500001907348633,-13.500000953674316
1212567,-11.306696891784668,9.866966247558594,-13.624500274658203,-9.4970121383667,9.443657875061035,-5.647902011871338,271.5,-26.100000381469727,-14.700000762939453
1212587,-16.085859298706055,8.685035705566406,-11.566888809204102,-7.35522985458374,6.958885669708252,-2.698187828063965,271.5,-28.500001907348633,-13.500000953674316
1212611,-12.913907051086426,12.886392593383789,-11.455634117126465,-9.832379341125488,0.7317119836807251,3.3231918811798096,276.3000183105469,-26.100000381469727,-13.500000953674316
1212651,-15.463191986083984,8.851319313049316,-4.968175411224365,-9.169265747070312,3.6356940269470215,0.6326259970664978,278.70001220703125,-38.10000228881836,-17.700000762939453
1212674,-12.841531753540039,11.223554611206055,-6.534113883972168,-7.827793598175049,5.533571720123291,6.669250011444092,271.5,-40.5,-18.30000114440918
