time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
292439,0.42527965,8.908143,-3.7742822,0.07622,-1.211898,-0.17530599,105.9,-172.5,-20.7,,,,,,
292459,0.4928698,9.082801,-3.3944614,0.07622,-1.150922,-0.3811,110.700005,-167.70001,-20.1,,,,,,
292479,0.4886828,8.82859,-3.6546535,0.358234,-0.297258,-0.426832,115.50001,-160.5,-24.900002,x,,,,,
292499,0.48688838,8.962574,-3.7515528,0.67835796,-0.64787,0.068598,125.100006,-167.70001,-23.1,x,,,,,
292519,0.76502484,8.97693,-3.2778234,0.754578,-1.051836,0.655492,115.50001,-160.5,-18.300001,x,,,,,
292581,0.8864479,9.162952,-3.3083289,0.548784,0.716468,-0.213416,127.50001,-160.5,-26.7,x,,,,,
292611,0.86132586,8.872254,-3.1647744,0.045732,1.044214,-0.22865999,105.9,-162.90001,-18.900002,x,,,,,
292631,1.0006932,8.880031,-3.040959,-0.297258,1.074702,-0.327746,105.9,-153.3,-21.900002,x,,,,,
292671,1.1161348,8.601894,-3.091203,-0.868908,2.2865999,-1.189032,115.50001,-165.3,-24.300001,x,,,,,
292736,1.4929649,7.7662883,-4.700207,-0.967994,5.975648,-2.873494,105.9,-177.3,-22.5,x,,,,,
292756,2.2514102,8.235232,-5.678171,0.28201398,6.166198,-1.6387299,127.50001,-158.1,-25.500002,x,,,,,
292796,2.423077,8.320766,-4.730713,-1.554888,5.358266,-4.984788,120.3,-158.1,-24.300001,x,,,,,
292819,2.535528,7.9547033,-5.790024,-0.16768399,7.614378,-4.9924097,113.100006,-167.70001,-18.300001,x,,,,,
292839,2.2837098,7.571892,-5.5723,-1.036592,5.975648,-5.045764,137.1,-150.90001,-19.5,x,,,,,
292859,1.8219435,6.4952345,-4.188795,-1.8521459,5.0076537,-5.0838737,139.5,-158.1,-12.900001,x,,,,,
292922,-0.3588858,6.6316113,-3.5445952,-2.423796,9.809514,-7.187546,156.3,-153.3,-16.5,x,,,,,
293031,-2.3859923,8.133548,0.000598143,-2.431418,3.635694,-3.8186219,168.3,-146.1,-11.1,x,,,,,
293050,-2.7717946,9.02837,-0.832615,-0.60976,9.984819,-3.483254,170.70001,-146.1,-16.5,x,,,,,
293094,-2.677288,10.764779,-1.5150962,-1.463424,4.9771657,-4.847592,165.90001,-129.3,-20.7,x,,,,,
293114,-2.836992,10.94183,-0.3188102,-1.730194,6.501566,-4.634176,168.3,-136.5,-19.5,x,,,,,
293154,-3.9949968,11.922186,-1.9708811,-1.425314,3.986306,-4.298808,165.90001,-126.9,-9.3,x,,,,,
293194,-3.99081,12.241594,-0.94566405,-0.899396,3.384168,-3.536608,197.1,-134.1,-14.1,x,,,,,
293333,-2.6324272,11.594403,-2.7293265,0.297258,-6.730226,6.150954,177.90001,-129.3,-15.900001,x,,,,,
293373,-1.4170007,11.03155,-2.5403132,-0.777444,-9.024447,6.036624,175.5,-138.90001,-18.900002,x,,,,,
293393,-0.9994969,10.244993,-2.22569,-0.983238,-9.161644,5.9527817,168.3,-143.70001,-17.7,x,,,,,
293413,-0.78895056,9.664196,-2.171259,-0.70122397,-8.856764,6.257662,168.3,-136.5,-19.5,x,,,,,
293453,0.052636582,9.37649,-1.8339063,-0.769822,-8.483286,6.0976,149.1,-143.70001,-24.900002,x,,,,,
293474,-0.046655152,8.736476,-1.911665,-0.297258,-7.385718,5.205826,151.5,-155.70001,-18.900002,x,,,,,
293494,-0.21413518,7.518059,-1.9983957,0.35061198,-7.0655937,4.695152,151.5,-146.1,-21.900002,x,,,,,
293514,-0.34034336,7.5605273,-2.2113345,1.150922,-6.875044,5.571682,137.1,-158.1,-21.900002,x,,,,,
293534,-0.1782466,8.240018,-2.4362364,1.158544,-7.309498,6.006136,137.1,-153.3,-20.7,x,,,,,
293554,0.23746276,8.609072,-2.0767524,0.594516,-7.9192576,5.137228,132.3,-153.3,-18.300001,x,,,,,
293574,-0.17286332,7.797392,-1.8165601,0.33536798,-6.737848,3.986306,127.50001,-160.5,-18.900002,x,,,,,
293596,0.010766573,8.087491,-2.3124208,0.47256398,-5.9070497,3.7957559,115.50001,-155.70001,-24.300001,x,,,,,
293616,0.18961132,7.9349647,-1.9284129,0.327746,-6.181442,3.147886,115.50001,-167.70001,-30.300001,x,,,,,
293640,-0.08254373,7.271026,-1.9589182,0.49543,-4.5427117,2.012208,117.9,-160.5,-23.7,x,,,,,
293660,0.10766573,7.4397025,-2.7957203,1.33385,-3.064044,2.980202,120.3,-155.70001,-17.7,x,,,,,
293680,0.123815596,7.878141,-2.5624444,0.93750596,-4.428382,3.2469718,103.50001,-172.5,-24.300001,x,,,,,
293703,0.44442022,8.67427,-2.3949645,1.196654,-3.7805119,3.140264,108.3,-170.1,-25.500002,x,,,,,
293723,0.41032606,8.836965,-2.6240532,0.70122397,-2.080806,1.310984,103.50001,-174.90001,-22.5,x,,,,,
293743,0.41451308,8.647951,-2.8441699,0.716468,-1.730194,1.189032,98.700005,-167.70001,-19.5,x,,,,,
293763,0.32419348,8.161661,-2.7179615,0.3811,-2.042696,1.044214,113.100006,-155.70001,-15.3,x,,,,,
293787,0.16090046,7.914628,-3.1851113,1.02897,-0.99086,1.173788,120.3,-167.70001,-24.300001,x,,,,,
293847,0.41271865,8.351273,-3.0798383,0.7622,-0.47256398,0.3811,101.100006,-170.1,-26.7,,,,,,
293992,0.1531246,8.606081,-2.9261155,-1.036592,2.111294,-0.602138,101.100006,-158.1,-26.1,,,,,,
294012,0.33376378,9.219776,-3.6199613,-0.297258,3.117398,-0.144818,105.9,-172.5,-25.500002,,,,,,
294055,0.98035634,9.389648,-3.0923991,-1.280496,2.195136,-0.640248,115.50001,-174.90001,-24.900002,,,,,,
294076,1.5216757,9.868163,-3.6337185,-0.93750596,3.551852,-0.23628199,96.3,-160.5,-23.1,,,,,,
294117,2.5959406,10.90953,-3.6582425,-0.67073596,1.516778,-0.358234,96.3,-158.1,-16.5,,,,,,
294137,2.3040466,10.057774,-3.221,-0.746956,1.6006199,-1.29574,110.700005,-155.70001,-24.900002,,,,,,
294157,2.375824,9.654626,-3.3334508,-0.525918,1.9131219,-1.234764,103.50001,-167.70001,-22.5,,,,,,
294177,2.393768,9.57268,-3.2036538,-0.518296,1.6387299,-1.196654,103.50001,-153.3,-20.7,,,,,,
294239,2.4242735,9.559521,-2.731719,-0.907018,0.94512796,-1.242386,101.100006,-158.1,-25.500002,,,,,,
294316,1.5378256,8.344094,-2.4828916,-0.67835796,0.297258,-0.068598,120.3,-177.3,-23.7,,,,,,
294611,-1.0509372,9.660009,-2.497247,0.251526,-0.083841994,-0.251526,113.100006,-155.70001,-24.900002,,,,,,
294650,-1.1657807,8.687428,-2.3734312,-0.20579399,0.846042,0.56402797,108.3,-172.5,-25.500002,,,,,,
294670,-1.4588706,8.431423,-2.7382984,-0.198172,0.975616,0.327746,108.3,-158.1,-15.3,,,,,,
294710,-0.9893285,8.230447,-2.652166,0.221038,-1.6158639,0.830798,120.3,-165.3,-12.3,,,,,,
294730,-0.54789895,8.945229,-2.1473334,-0.106708,-1.539644,0.7622,108.3,-165.3,-29.7,,,,,,
294752,-0.12082488,9.618737,-2.3782165,-0.70122397,-0.137196,0.030488,101.100006,-160.5,-23.1,,,,,,
294773,0.01614986,9.425537,-2.590557,-1.250008,0.320124,-0.769822,120.3,-158.1,-26.1,,,,,,
294793,0.31641763,9.388453,-2.8513474,-0.899396,0.617382,-0.541162,113.100006,-160.5,-18.900002,,,,,,
294813,0.719566,9.689318,-2.761626,-0.655492,-0.20579399,0.045732,105.9,-165.3,-22.5,,,,,,
294833,1.2913907,10.418454,-2.3991516,-0.60976,-0.663114,0.182928,117.9,-167.70001,-11.1,,,,,,
294857,1.3751307,10.213889,-2.1933904,-0.7622,0.22865999,-0.72409,120.3,-158.1,-25.500002,,,,,,
294877,1.1011813,9.791002,-2.6001275,-0.53354,0.967994,-1.196654,110.700005,-165.3,-24.300001,,,,,,
294897,0.765623,9.5834465,-2.9566207,0.243904,0.754578,-1.5244,113.100006,-162.90001,-13.500001,,,,,,
294921,0.32658607,9.322657,-3.3017492,0.87653,-0.358234,-1.3643379,105.9,-172.5,-21.900002,,,,,,
294942,0.17346147,9.236524,-3.3346472,0.92988396,-1.044214,-1.204276,117.9,-160.5,-27.300001,,,,,,
295003,0.44083136,9.005042,-2.9063766,-0.33536798,-1.3643379,0.289636,117.9,-153.3,-23.1,x,,,,,
295023,0.63702226,9.025379,-2.3267763,-1.1204339,-1.6006199,0.358234,127.50001,-162.90001,-20.1,x,,,,,
295047,0.71358454,8.634792,-2.0384712,-1.56251,-0.16768399,0.091464,113.100006,-158.1,-23.1,x,,,,,
295067,0.83799833,9.078614,-2.1443427,-1.089946,0.434454,0.312502,110.700005,-160.5,-24.300001,x,,,,,
295088,0.7668193,8.859096,-2.0952947,-0.56402797,0.60976,-0.20579399,103.50001,-165.3,-17.1,x,,,,,
295108,0.8978126,8.915321,-2.0815375,0.182928,0.518296,-0.129574,125.100006,-158.1,-19.5,x,,,,,
295128,0.9576269,9.1838875,-2.3082337,0.69360197,0.746956,-0.320124,115.50001,-162.90001,-25.500002,x,,,,,
295191,1.3422328,9.442285,-3.3609653,0.388722,2.2713559,-0.80030996,120.3,-170.1,-30.300001,x,,,,,
295254,1.681978,8.086893,-5.526841,0.137196,3.536608,-0.510674,117.9,-158.1,-24.900002,x,,,,,
295391,2.0785468,6.473103,-3.2826085,-1.570132,4.53509,-5.5488157,144.3,-155.70001,-22.5,x,,,,,
295430,1.1693695,5.9688687,-2.385394,-1.3490939,7.9497457,-4.718018,134.70001,-150.90001,-22.5,x,,,,,
295450,-0.3660635,6.141732,-2.564837,-1.554888,9.1463995,-5.9527817,141.90001,-150.90001,-23.7,x,,,,,
295491,-0.63462967,7.1998467,-0.24822934,-2.492394,5.586926,-5.785098,170.70001,-148.5,-21.300001,x,,,,,
295511,-1.5198812,8.4386015,-0.11065645,-2.614346,11.387268,-5.571682,153.90001,-162.90001,-17.7,x,,,,,
295531,-3.1151285,8.498415,-2.2226992,-0.716468,15.518392,-5.975648,156.3,-148.5,-21.300001,x,,,,,
295553,-2.3112245,10.793489,-2.0133493,-0.426832,8.056454,-3.513742,168.3,-148.5,-22.5,x,,,,,
295573,-2.4787045,10.688217,1.5749104,-3.056422,8.170784,-6.28815,175.5,-141.3,-20.1,x,,,,,
295593,-3.8651998,10.186375,-1.58149,0.503052,14.794302,-5.350644,156.3,-136.5,-13.500001,x,,,,,
295613,-3.5906522,12.379167,-2.8728807,0.297258,10.815618,-3.551852,177.90001,-136.5,-14.1,x,,,,,
295633,-2.77,12.70994,-1.0317966,-1.9131219,4.283564,-4.641798,177.90001,-143.70001,-20.1,x,,,,,
295653,-3.6420925,12.474272,-0.41212052,-0.625004,5.4116197,-4.72564,177.90001,-146.1,-17.1,x,,,,,
295677,-4.7301145,13.63766,-2.0480416,-0.022866,4.131124,-4.146368,187.5,-134.1,-24.900002,x,,,,,
295739,-6.3116045,13.129238,-2.8393848,1.227142,-2.949714,0.015244,185.1,-129.3,-12.900001,x,,,,,
295763,-5.585459,12.479056,-1.8045974,-0.030488,-6.51681,2.339954,187.5,-124.50001,-14.1,x,,,,,
295784,-4.4442024,11.734369,-1.8835522,-0.510674,-7.1113257,5.853696,194.70001,-131.70001,-17.7,x,,,,,
295804,-3.4668367,11.557319,-1.6795855,-1.059458,-7.881148,7.385718,185.1,-129.3,-18.300001,x,,,,,
295824,-2.45119,11.307893,-1.4774132,-1.554888,-8.132674,7.690598,175.5,-134.1,-17.7,x,,,,,
295847,-2.1569035,10.172618,-1.5755086,-1.577754,-8.048832,7.3476076,173.1,-150.90001,-17.1,x,,,,,
295867,-1.8967113,10.051194,-1.5719197,-1.234764,-8.254626,7.3628516,182.70001,-136.5,-21.900002,x,,,,,
295909,-0.8224466,9.371106,-1.1328828,-1.18141,-9.1768875,6.684494,163.5,-155.70001,-21.900002,x,,,,,
295929,-0.77758586,8.511575,-1.1867156,-0.769822,-7.759196,5.64028,149.1,-143.70001,-26.7,x,,,,,
295949,-0.7554546,8.123978,-1.8213453,0.251526,-6.394858,5.625036,139.5,-158.1,-27.300001,x,,,,,
295970,-0.5706284,7.9463296,-2.310028,0.884152,-6.806446,5.746988,139.5,-150.90001,-22.5,x,,,,,
295991,0.04246815,8.526528,-1.8763745,0.94512796,-7.972612,5.960404,129.90001,-160.5,-32.100002,x,,,,,
296011,0.0681883,8.259756,-1.8147658,0.655492,-6.4329677,5.091496,141.90001,-170.1,-23.7,x,,,,,
296031,-0.19678904,7.9008703,-2.0641913,0.907018,-5.823208,4.855214,137.1,-160.5,-20.7,x,,,,,
296051,-0.35589507,7.8512244,-2.513995,1.059458,-5.480218,4.9619217,132.3,-153.3,-18.300001,x,,,,,
296071,-0.2380609,7.919413,-2.4111142,0.586894,-6.280528,4.740884,115.50001,-160.5,-24.300001,x,,,,,
296091,-0.038879294,7.9463296,-2.1192205,0.022866,-6.379614,4.443626,113.100006,-155.70001,-24.900002,x,,,,,
296115,0.023327576,7.719633,-2.1622868,0.091464,-4.26832,3.948196,110.700005,-160.5,-20.1,x,,,,,
296135,0.2769402,8.354263,-2.2771304,-0.274392,-4.245454,3.6738038,108.3,-167.70001,-25.500002,x,,,,,
296155,0.4300648,8.290261,-2.3076355,-0.251526,-3.346058,2.93447,103.50001,-170.1,-32.100002,x,,,,,
296176,0.74528617,8.412881,-2.4804988,-0.137196,-3.033556,2.881116,108.3,-165.3,-29.7,x,,,,,
296197,0.97377676,8.669484,-2.2621768,-0.251526,-3.2164838,2.865872,113.100006,-174.90001,-25.500002,x,,,,,
296217,1.4409264,9.289161,-2.0940986,-0.182928,-2.660078,2.55337,101.100006,-167.70001,-25.500002,x,,,,,
296282,1.3344569,8.180203,-2.6114922,0.663114,-0.358234,-0.083841994,96.3,-165.3,-30.900002,x,,,,,
296332,1.6538653,8.722719,-3.171354,1.425314,-0.137196,-0.068598,105.9,-165.3,-24.300001,,,,,,
296353,1.342831,8.340506,-2.9925094,1.089946,-0.91463995,-0.3811,101.100006,-162.90001,-17.1,,,,,,
296393,1.7094926,8.817823,-3.8562276,2.195136,-0.861286,0.56402797,103.50001,-170.1,-25.500002,,,,,,
296438,1.7346146,9.359741,-3.480594,1.02897,-1.478668,0.518296,91.5,-160.5,-32.100002,,,,,,
296568,1.4379357,8.680849,-2.5762017,-0.07622,-0.221038,-0.213416,91.5,-162.90001,-21.300001,,,,,,
296592,1.7663162,8.883619,-2.4583676,0.47256398,-0.28201398,0.053354,93.9,-167.70001,-25.500002,x,,,,,
296632,2.0402656,8.466116,-2.5989313,0.060976,1.1356779,-0.503052,98.700005,-174.90001,-23.7,x,,,,,
296695,2.0677803,8.440395,-3.263468,-0.144818,1.310984,-0.907018,96.3,-167.70001,-20.1,x,,,,,
296715,2.0169382,7.9086466,-3.4728181,-0.11432999,2.149404,-1.501534,103.50001,-162.90001,-18.300001,x,,,,,
296735,2.0946968,7.961881,-4.0673723,0.80030996,3.384168,-1.3490939,96.3,-177.3,-26.1,x,,,,,
296755,2.6503716,9.4428835,-4.9388666,0.907018,3.7195358,-0.586894,96.3,-165.3,-19.5,x,,,,,
296775,2.4308531,8.869264,-4.8844357,-1.02897,2.7134318,-2.6905658,89.100006,-162.90001,-22.5,x,,,,,
296798,2.681475,8.021097,-4.2779183,-1.532022,4.314052,-2.17227,96.3,-160.5,-21.900002,x,,,,,
296818,2.7012136,8.591127,-4.3610606,-1.684462,5.647902,-1.760682,101.100006,-162.90001,-27.300001,x,,,,,
296838,2.5714166,9.124671,-5.153002,-1.1356779,8.963471,-3.2393498,110.700005,-162.90001,-26.7,x,,,,,
296858,2.0881171,8.555837,-5.359959,-0.586894,7.4848037,-4.0167937,117.9,-172.5,-24.900002,x,,,,,
296881,2.5026302,9.056482,-4.5716066,-1.3795819,4.359784,-3.589962,108.3,-160.5,-26.7,x,,,,,
296901,2.5498836,8.572585,-2.9135544,-2.522882,4.275942,-5.419242,110.700005,-160.5,-22.5,x,,,,,
296923,1.4816002,6.805073,-2.7879443,-2.065562,8.1555395,-7.682976,120.3,-167.70001,-21.900002,x,,,,,
296945,0.21533147,5.425755,-3.4142,-1.036592,9.352194,-8.46042,122.700005,-160.5,-20.7,x,,,,,
296965,-0.765623,5.090795,-3.2096353,0.030488,7.1265697,-7.5305357,137.1,-155.70001,-23.7,x,,,,,
296985,-0.20994818,6.6076856,-2.192194,-0.22865999,2.980202,-6.44059,139.5,-155.70001,-25.500002,x,,,,,
297066,-1.3284756,8.210709,1.5318441,-3.117398,8.750056,-7.271388,153.90001,-146.1,-26.7,x,,,,,
297108,-3.2455237,11.018392,-1.62336,-2.103672,8.750056,-7.256144,163.5,-143.70001,-19.5,x,,,,,
297128,-3.3543859,10.68702,-0.080151156,-1.8826339,6.623518,-6.9588857,168.3,-143.70001,-21.300001,x,,,,,
297168,-4.167262,12.793082,-2.0175362,-0.525918,5.67839,-5.701256,182.70001,-129.3,-16.5,x,,,,,
297188,-4.457361,12.139312,-1.2770352,-0.396344,3.147886,-5.076252,187.5,-122.100006,-12.900001,x,,,,,
297208,-4.713965,12.876224,-1.6592486,0.106708,3.109776,-3.117398,192.3,-134.1,-8.700001,x,,,,,
297232,-5.194872,12.543058,-2.1353705,0.11432999,0.785066,-2.080806,192.3,-131.70001,-13.500001,x,,,,,
297252,-4.662524,13.0449,-1.6251545,-0.07622,-1.547266,-0.60976,199.50002,-126.9,-20.1,x,,,,,
297272,-4.8258176,12.287053,-1.2943814,0.0,-2.62959,0.33536798,187.5,-122.100006,-14.700001,x,,,,,
297293,-4.8306026,12.080693,-1.7256424,0.579272,-3.46801,2.339954,194.70001,-124.50001,-16.5,x,,,,,
297313,-4.179225,11.985589,-1.5677327,0.365856,-5.327778,4.0472817,185.1,-136.5,-16.5,x,,,,,
297333,-3.57211,10.863473,-1.4630578,0.708846,-6.501566,6.318638,177.90001,-129.3,-20.7,x,,,,,
297353,-2.9978926,11.202022,-1.5467978,0.68597996,-6.714982,7.3171196,180.3,-146.1,-16.5,x,,,,,
297435,-1.3278774,9.11869,-2.4649472,1.5929979,-8.666214,6.4024796,149.1,-141.3,-21.300001,x,,,,,
297533,-0.61608726,8.692214,-2.3249817,0.960372,-9.138778,4.83997,141.90001,-158.1,-21.900002,x,,,,,
297553,-0.69982725,7.7842326,-1.8476636,0.91463995,-6.9588857,4.0472817,129.90001,-150.90001,-23.7,x,,,,,
297593,-0.38400778,7.868571,-2.4260678,0.80793196,-6.1204658,4.733262,127.50001,-150.90001,-20.1,x,,,,,
297633,0.26916432,8.225064,-1.9744699,0.708846,-5.5488157,3.597584,122.700005,-160.5,-30.300001,x,,,,,
297654,-0.016748004,7.1717343,-2.2789247,0.35061198,-4.169234,2.408552,117.9,-162.90001,-18.900002,x,,,,,
297674,0.20157418,7.434917,-2.4452085,0.30488,-3.940574,3.612828,125.100006,-167.70001,-29.7,x,,,,,
297715,0.4689441,8.202334,-2.894414,0.46494198,-2.416174,3.056422,117.9,-165.3,-23.7,x,,,,,
297757,1.0569186,8.251382,-2.6473808,0.632626,-3.932952,2.606724,86.700005,-179.70001,-24.300001,x,,,,,
297797,1.5767049,9.383667,-3.0128462,1.044214,-1.707328,1.6082419,86.700005,-160.5,-26.1,x,,,,,
297973,1.9343944,8.841151,-3.268253,0.442076,-1.310984,0.274392,110.700005,-160.5,-23.7,,,,,,
298208,1.0317966,9.063661,-2.6031182,-1.1432999,1.1204339,-0.82317597,93.9,-162.90001,-17.7,,,,,,
298393,1.74897,7.448674,-5.7044897,0.69360197,3.407034,-2.538126,105.9,-162.90001,-24.300001,x,,,,,
298552,-0.7129864,6.271529,-2.723943,-2.012208,6.181442,-9.397925,139.5,-160.5,-24.900002,x,,,,,
298572,-1.3966638,6.7285104,-3.2371497,-1.02897,8.277492,-7.35523,149.1,-148.5,-26.7,x,,,,,
298612,-1.8955151,7.5952196,-2.0689766,-1.8902559,6.02138,-6.455834,146.70001,-155.70001,-16.5,x,,,,,
298635,-1.5838826,7.229754,-1.2459319,-2.317088,7.400962,-5.739366,173.1,-150.90001,-21.300001,x,,,,,
298698,-2.7179615,10.728292,-0.56165624,-3.597584,6.0442457,-5.5030837,187.5,-136.5,-19.5,x,,,,,
298852,-5.345604,12.827176,-1.9666941,-0.15244,1.760682,-0.792688,192.3,-134.1,-12.900001,x,,,,,
298872,-5.241527,12.873831,-2.5714166,-0.259148,-1.6311079,0.213416,187.5,-129.3,-13.500001,x,,,,,
298913,-4.915539,12.001739,-2.067182,0.388722,-5.60217,3.3155699,201.90001,-126.9,-16.5,x,,,,,
298953,-2.907573,11.910223,-1.7884475,0.373478,-7.8430376,6.189064,194.70001,-131.70001,-20.1,x,,,,,
298973,-2.8800583,11.018392,-1.7639236,0.632626,-7.20279,6.112844,165.90001,-148.5,-15.900001,x,,,,,
298996,-2.4105163,10.303013,-2.4493954,0.47256398,-7.5000477,7.0655937,175.5,-150.90001,-17.1,x,,,,,
299036,-1.5970417,9.859191,-1.8458692,-0.487808,-7.766818,6.623518,163.5,-155.70001,-25.500002,x,,,,,
299056,-1.91645,8.472695,-2.3578796,-0.121952,-6.204308,5.960404,161.1,-143.70001,-26.1,x,,,,,
299076,-1.388888,8.469107,-2.4840877,-0.121952,-6.768336,6.410102,146.70001,-160.5,-18.300001,x,,,,,
299096,-0.60472256,8.909938,-2.0827339,-0.358234,-7.766818,6.394858,137.1,-150.90001,-24.900002,x,,,,,
299119,-0.581395,8.363833,-1.7621292,-0.144818,-7.324742,5.304912,149.1,-153.3,-20.7,x,,,,,
299139,-0.6364241,7.9941807,-2.108454,0.3811,-5.045764,4.390272,134.70001,-160.5,-26.7,x,,,,,
299162,-0.60651696,7.592229,-2.5929499,0.632626,-4.53509,3.940574,139.5,-153.3,-24.300001,x,,,,,
299182,-0.28172535,7.940348,-2.4649472,0.792688,-5.556438,4.34454,132.3,-150.90001,-27.300001,x,,,,,
299203,0.28471604,8.879433,-2.2226992,0.70122397,-5.045764,4.169234,134.70001,-158.1,-27.300001,x,,,,,
299223,0.112450875,8.641372,-2.3578796,0.213416,-3.2698379,2.652456,129.90001,-174.90001,-26.7,x,,,,,
299243,-0.055029154,7.7471476,-2.715569,0.091464,-3.033556,1.56251,134.70001,-162.90001,-24.300001,x,,,,,
299263,0.14415246,7.967264,-2.7048025,-0.060976,-3.84911,2.2027578,120.3,-172.5,-22.5,x,,,,,
299326,0.6154891,7.033563,-2.6868582,0.007622,-3.3003259,0.80030996,122.700005,-165.3,-21.900002,x,,,,,
299389,1.0503391,8.035453,-2.7586353,0.777444,-1.8521459,1.783548,125.100006,-162.90001,-31.500002,x,,,,,
299431,1.347018,8.604885,-2.7975147,0.983238,-2.530504,1.189032,108.3,-155.70001,-29.7,x,,,,,
299451,1.5988362,8.917115,-2.635418,0.777444,-2.6981878,0.80793196,113.100006,-162.90001,-25.500002,x,,,,,
299512,1.1885101,8.912929,-3.4949493,1.577754,-0.57164997,-0.777444,113.100006,-167.70001,-27.900002,,,,,,
299631,0.7757914,9.304114,-3.262272,0.64787,1.150922,-0.213416,113.100006,-165.3,-15.3,,,,,,
299650,0.51021594,9.238916,-3.2054482,0.182928,1.493912,-0.3811,105.9,-158.1,-24.300001,,,,,,
299692,0.61847985,8.876442,-3.0397625,-0.007622,1.318606,0.015244,103.50001,-155.70001,-20.1,,,,,,
299712,0.76502484,9.036744,-2.8423755,-0.022866,1.189032,0.3811,113.100006,-160.5,-22.5,,,,,,
299753,0.98514146,8.893189,-2.535528,-0.46494198,1.9054999,-0.594516,105.9,-160.5,-19.5,x,,,,,
299773,1.0204319,8.734084,-2.7418873,-0.663114,2.187514,-0.617382,115.50001,-160.5,-20.1,x,,,,,
299813,1.439132,8.908143,-3.2359536,-0.95274997,2.7744079,-0.731712,117.9,-162.90001,-17.1,x,,,,,
299930,2.924321,9.126466,-5.411998,-2.355198,4.923812,-1.783548,113.100006,-158.1,-26.1,x,,,,,
299951,2.5785944,7.592229,-5.355174,-2.2408679,5.75461,-4.748506,117.9,-165.3,-25.500002,x,,,,,
299992,2.6982229,7.4277396,-3.2945714,-3.6814258,5.60217,-3.7728899,122.700005,-162.90001,-18.900002,x,,,,,
300034,1.200473,6.1489096,-2.756841,-3.7424018,10.586958,-6.646384,127.50001,-150.90001,-21.300001,x,,,,,
300054,0.72554743,5.5286355,-2.7012136,-3.361302,9.740916,-7.6524878,144.3,-146.1,-24.300001,x,,,,,
300094,-0.97138417,4.883837,-1.547994,-0.92988396,9.039692,-6.3719916,144.3,-148.5,-22.5,x,,,,,
300136,-1.6203693,8.912929,-0.41929823,-1.958854,9.878112,-6.333882,161.1,-155.70001,-19.5,x,,,,,
300176,-3.4130037,10.356846,1.0222263,-2.492394,11.021412,-8.399444,168.3,-141.3,-15.3,x,,,,,
300217,-5.126683,11.264827,-1.5156943,0.41158798,12.035138,-9.18451,175.5,-146.1,-22.5,x,,,,,
300237,-5.6183567,11.45683,-1.8620191,1.021348,9.961954,-6.93602,177.90001,-129.3,-12.3,x,,,,,
300257,-4.5147834,12.6285925,-1.5109092,0.480186,6.5701637,-5.0228977,194.70001,-138.90001,-14.700001,x,,,,,
300277,-4.242628,12.245781,-0.5317491,-0.251526,5.152472,-5.121984,185.1,-131.70001,-9.3,x,,,,,
300301,-5.468821,12.322942,-1.9977975,0.617382,5.571682,-3.6966698,201.90001,-136.5,-15.900001,x,,,,,
300341,-5.0644765,11.491523,-1.0730685,0.045732,-0.26677,-2.042696,194.70001,-117.3,-8.700001,x,,,,,
300361,-4.6661134,12.451542,-2.1688664,0.289636,-0.853664,0.320124,194.70001,-119.700005,-15.900001,x,,,,,
300381,-4.1493177,12.573564,-1.8566358,-0.47256398,-3.7728899,1.432936,206.70001,-126.9,-13.500001,x,,,,,
300425,-4.589551,11.468195,-2.1407537,-0.297258,-5.9832697,4.207344,185.1,-134.1,-18.900002,x,,,,,
300445,-2.7753835,11.673956,-1.3344569,-0.503052,-9.253108,5.960404,187.5,-141.3,-11.700001,x,,,,,
300465,-2.6796806,11.234322,-1.1029756,-0.320124,-9.519877,6.0137577,197.1,-110.100006,-18.300001,x,,,,,
300485,-2.8387866,10.664889,-1.430758,0.625004,-8.6814575,6.692116,185.1,-122.100006,-14.700001,x,,,,,
300505,-2.3166077,10.908334,-1.7310258,0.510674,-9.275973,7.522914,180.3,-143.70001,-14.700001,x,,,,,
300568,-2.0420601,9.277796,-2.5624444,1.272874,-8.833898,7.5305357,185.1,-134.1,-17.1,x,,,,,
300588,-1.6119953,9.348974,-1.7848586,0.28201398,-10.807996,7.50767,161.1,-153.3,-26.1,x,,,,,
300608,-1.1119478,9.010426,-1.6927446,0.579272,-9.18451,7.0046177,156.3,-155.70001,-15.3,x,,,,,
300652,-1.3727381,7.848832,-3.16298,1.9131219,-8.216516,6.3872356,146.70001,-167.70001,-18.300001,x,,,,,
300672,-0.6573591,8.677858,-2.4206846,1.3948259,-10.190614,6.9741297,137.1,-158.1,-26.1,x,,,,,
300692,-0.32778236,8.990088,-2.187409,1.02897,-9.1159115,6.394858,132.3,-153.3,-24.300001,x,,,,,
300714,-0.3648672,8.595314,-2.2753358,0.68597996,-6.996996,4.756128,144.3,-162.90001,-21.300001,x,,,,,
300734,-0.37503564,7.6161547,-2.53493,0.579272,-5.9680257,3.399412,132.3,-162.90001,-23.7,x,,,,,
300754,-0.035290435,7.2494926,-2.543304,0.731712,-6.143332,3.628072,125.100006,-162.90001,-29.1,x,,,,,
